dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666322827,457793,1336,41.048751503547585,1,True,True,2146,False,7773,3577,45902763,174586284,45902765,174586243,0,0,1666235034,87793,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,142027,2368,43.01162633521314,1,True,True,4311,False,7773,3577,45861805,174582434,45861780,174582469,0,0,1666235659,87168,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,160202,2103,6.708203932499369,1,True,True,396,False,7773,3577,45883445,174599735,45883448,174599729,0,0,1666235709,87118,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,260186,723,50.60632371551998,1,True,True,2660,False,7773,3577,45920023,174542736,45920063,174542705,0,0,1666235759,87068,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,178244,2566,62.177166226839255,1,True,True,409,False,7773,3577,45885084,174594713,45885055,174594768,0,0,1666235797,87030,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,157093,1342,82.85529554590944,1,True,True,1154,False,7773,3577,45868629,174606647,45868553,174606680,0,0,1666235862,86965,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,216801,2054,41.10960958218893,1,True,True,2594,False,7773,3577,45857425,174567864,45857422,174567823,0,0,1666235899,86928,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,242899,387,50.44799302251776,1,True,True,1206,False,7773,3577,45879921,174546626,45879970,174546614,0,0,1666235992,86835,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,257313,689,36.40054944640259,1,True,True,2509,False,7773,3577,45886852,174551476,45886886,174551463,0,0,1666236069,86758,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,510038,149,47.50789408087881,1,True,True,2895,False,7773,3577,45905905,174526537,45905936,174526501,0,0,1666236099,86728,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,319478,1442,65.79513659838392,1,True,True,700,False,7773,3577,45896298,174578827,45896343,174578779,0,0,1666236106,86721,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,380100,4141,82.54089895318563,1,True,True,2317,False,7773,3577,45920336,174546846,45920414,174546873,0,0,1666236117,86710,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,305496,2811,92.64987857520376,1,True,True,527,False,7773,3577,45879274,174648294,45879224,174648216,0,0,1666236141,86686,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,494351,1521,77.6659513557904,1,True,True,96,False,7773,3577,45880142,174546719,45880206,174546675,0,0,1666236215,86612,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,564437,1558,68.8839603971781,1,True,True,570,False,7773,3577,45879690,174648000,45879622,174648011,0,0,1666236231,86596,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,68240,463,68.73136110975832,1,True,True,596,False,7773,3577,45866134,174565757,45866066,174565747,0,0,1666236233,86594,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,294273,817,52.61178575186362,1,True,True,3257,False,7773,3577,45912450,174587920,45912398,174587928,0,0,1666236254,86573,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,157101,2639,32.7566787083184,1,True,True,1447,False,7773,3577,45876516,174606113,45876484,174606106,0,0,1666236264,86563,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,260193,2485,65.14598989960932,1,True,True,3264,False,7773,3577,46052420,174943340,46052482,174943320,0,0,1666236274,86553,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,26980,3117,93.23089616645332,1,True,True,2596,False,7773,3577,45863533,174577579,45863457,174577633,0,0,1666236276,86551,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,327720,1757,41.400483088968905,1,True,True,2819,False,7773,3577,46048740,174960005,46048715,174960038,0,0,1666236280,86547,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,476252,1967,98.60020283954795,1,True,True,3545,False,7773,3577,45871064,174595434,45871143,174595493,0,0,1666236297,86530,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,355413,2579,60.207972893961475,1,True,True,49,False,7773,3577,45763449,174565832,45763454,174565892,0,0,1666236383,86444,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,564441,4035,50.08991914547278,1,True,True,3279,False,7773,3577,45895683,174554863,45895638,174554885,0,0,1666236392,86435,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,195982,1594,69.57010852370435,1,True,True,325,False,7773,3577,45896259,174552883,45896325,174552905,0,0,1666236392,86435,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,530919,329,94.5568612000208,1,True,True,857,False,7773,3577,45867050,174606585,45867079,174606495,0,0,1666236571,86256,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,415280,1171,10.770329614269007,1,True,True,200,False,7773,3577,46049789,174941922,46049799,174941926,0,0,1666236578,86249,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,562197,186,26.870057685088806,1,True,True,1494,False,7773,3577,45879039,174649978,45879020,174649959,0,0,1666318633,4194,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,319801,732,82.73451516749222,1,True,True,3279,False,7773,3577,45896123,174555589,45896049,174555552,0,0,1666321034,1793,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,257651,1918,95.2732911156112,1,True,True,683,False,7773,3577,45867657,174567005,45867616,174567091,0,0,1666321851,976,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,339078,3898,81.04319835741924,1,True,True,866,False,7773,3577,45883480,174592800,45883402,174592778,0,0,1666322230,597,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,431553,391,62.39390995922599,1,True,True,1266,False,7773,3577,45897597,174552952,45897535,174552959,0,0,1666322261,566,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,567302,2097,95.26804291051643,1,True,True,373,False,7773,3577,45889870,174545278,45889944,174545338,0,0,1666322365,462,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,53013,2793,57.271284253105414,1,True,True,2769,False,7773,3577,45880121,174546722,45880173,174546746,0,0,1666322569,258,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,93739,2496,92.70382947861431,1,True,True,881,False,7773,3577,45865623,174581146,45865586,174581231,0,0,1666322638,189,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,228701,2803,19.72308292331602,1,True,True,120,False,7773,3577,46052420,174943340,46052410,174943357,0,0,1666322653,174,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,78120,2557,23.706539182259394,1,True,True,537,False,7773,3577,45905781,174531306,45905770,174531327,0,0,1666322669,158,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,369568,1103,21.840329667841555,1,True,True,815,False,7773,3577,45912566,174588057,45912587,174588063,0,0,1666322669,158,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,187527,803,21.633307652783937,1,True,True,201,False,7773,3577,46048813,174947634,46048831,174947622,0,0,1666322792,35,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,458144,252,38.8329756778952,1,True,True,617,False,7773,3577,46049989,174941898,46050011,174941866,0,0,1666322023,804,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,225821,3001,59.30430001273095,1,True,True,2730,False,7773,3577,45880249,174546573,45880190,174546567,0,0,1666322350,477,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,515566,1153,39.05124837953327,1,True,True,382,False,7773,3577,45859780,174572470,45859805,174572440,0,0,1666322041,786,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,415615,4655,72.67048919609665,1,True,True,2397,False,7773,3577,45906622,174524732,45906663,174524792,0,0,1666322794,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,355737,859,95.13148795220224,1,True,True,2656,False,7773,3577,45895872,174555845,45895967,174555840,0,0,1666322687,140,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,142408,3771,91.96738552334735,1,True,True,3663,False,7773,3577,45875003,174650396,45874936,174650333,0,0,1666322754,73,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,394080,1337,61.5223536610881,1,True,True,749,False,7773,3577,45905117,174570747,45905178,174570755,0,0,1666322547,280,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,551934,3619,50.44799302251776,1,True,True,2609,False,7773,3577,45870533,174595497,45870565,174595536,0,0,1666322771,56,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,175628,769,46.84015371452148,1,True,True,3372,False,7773,3577,45868430,174604549,45868443,174604504,0,0,1666322710,117,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,533897,1068,99.14131328563285,1,True,True,1316,False,7773,3577,45877949,174577975,45877964,174577877,0,0,1666322402,425,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,190471,4258,49.20365840057018,1,True,True,1777,False,7773,3577,45879833,174546530,45879872,174546560,0,0,1666322776,51,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,40090,1273,41.23105625617661,1,True,True,1777,False,7773,3577,45880249,174546573,45880239,174546533,0,0,1666322400,427,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,145484,2473,72.99315036357864,1,True,True,3824,False,7773,3577,45874746,174650130,45874818,174650118,0,0,1666322628,199,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,396792,4048,25.709920264364882,1,True,True,366,False,7773,3577,45859352,174579486,45859346,174579461,0,0,1666322582,245,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,178646,308,45.45327270945405,1,True,True,977,False,7773,3577,45894757,174555382,45894722,174555411,0,0,1666322501,326,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,330800,324,13.892443989449804,1,True,True,1767,False,7773,3577,45879237,174648050,45879225,174648057,0,0,1666322667,160,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,65536,1451,69.81403870282824,1,True,True,1736,False,7773,3577,45861577,174584561,45861534,174584506,0,0,1666322772,55,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,60886,104,16.64331697709324,1,True,False,178,False,7773,3577,45864785,174580827,45864799,174580818,0,0,1665977013,345814,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,19792,3101,93.33809511662427,1,True,False,1227,False,7773,3577,45886802,174544898,45886736,174544964,0,0,1666062731,260096,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,233362,1168,52.952809179494906,1,True,False,2746,False,7773,3577,45898320,174550193,45898330,174550245,0,0,1666063008,259819,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,430556,794,85.23496934944014,1,True,False,2528,False,7773,3577,45874528,174576172,45874455,174576216,0,0,1666063084,259743,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,470333,22,92.39588735436226,1,True,False,3428,False,7773,3577,45867880,174573167,45867864,174573258,0,0,1666063245,259582,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,110977,871,87.32124598286491,1,True,False,2175,False,7773,3577,45863946,174582310,45864022,174582353,0,0,1666063661,259166,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,553540,1276,75.13321502504735,1,True,False,368,False,7773,3577,45851420,174554680,45851353,174554714,0,0,1666063769,259058,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,499193,1837,31.144823004794873,1,True,False,2690,False,7773,3577,45874660,174647685,45874681,174647708,0,0,1666143345,179482,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,67904,437,61.68468205316454,1,True,False,559,False,7773,3577,45861655,174583536,45861713,174583515,0,0,1666149538,173289,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,114374,2230,30.463092423455635,1,True,False,835,False,7773,3577,45911820,174528830,45911792,174528842,0,0,1666149631,173196,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,254091,4272,96.13012014972206,1,True,False,570,False,7773,3577,45880013,174648313,45880008,174648217,0,0,1666149739,173088,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,236782,869,90.4267659490264,1,True,False,3004,False,7773,3577,45880065,174546669,45880081,174546580,0,0,1666149875,172952,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,341196,454,85.95929269136641,1,True,False,501,False,7773,3577,45920139,174542105,45920097,174542180,0,0,1666149880,172947,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,83694,4052,73.68174807915459,1,True,False,3869,False,7773,3577,45872640,174626140,45872570,174626163,0,0,1666149949,172878,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,468082,2790,36.05551275463989,1,True,False,2143,False,7773,3577,45890412,174561186,45890432,174561156,0,0,1666149985,172842,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,484014,3184,41.340053217188775,1,True,False,2856,False,7773,3577,45902763,174586284,45902741,174586319,0,0,1666236037,86790,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,409959,2328,25.96150997149434,1,True,False,2328,False,7773,3577,45858948,174555793,45858923,174555800,0,0,1666236055,86772,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,58904,4208,96.54014708917737,1,True,False,2670,False,7773,3577,45862525,174594236,45862463,174594310,0,0,1666236272,86555,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,213774,800,84.20213774008353,1,True,False,1027,False,7773,3577,45864108,174582488,45864085,174582407,0,0,1666236333,86494,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,68244,1556,94.02127418834527,1,True,False,2514,False,7773,3577,45920650,174542590,45920604,174542508,0,0,1666236388,86439,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,476256,241,17.4928556845359,1,True,False,3311,False,7773,3577,46048740,174960005,46048731,174960020,0,0,1666236391,86436,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,42982,3194,58.180752831155424,1,True,False,4172,False,7773,3577,45920651,174542604,45920679,174542655,0,0,1666236392,86435,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,463435,1561,42.7551166528639,1,True,False,157,False,7773,3577,45896148,174555744,45896106,174555736,0,0,1666321872,955,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,205166,1348,59.53990258641679,1,True,False,1348,False,7773,3577,45898319,174553496,45898260,174553504,0,0,1666322521,306,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,365550,3474,18.384776310850235,1,True,True,3290,False,8299,3446,45830770,174561358,45830787,174561365,0,0,1665972796,350211,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,368308,1705,98.11218069128827,1,True,True,3694,False,8299,3446,45874757,174650325,45874806,174650240,0,0,1665976754,346253,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,427566,2956,94.30270409696638,1,True,True,1760,False,8299,3446,45907108,174570368,45907186,174570315,0,0,1665976902,346105,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,76557,1366,52.630789467763066,1,True,True,504,False,8299,3446,45885618,174541376,45885669,174541363,0,0,1665976931,346076,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,357222,3009,27.202941017470888,1,True,True,1205,False,8299,3446,45859196,174548153,45859222,174548145,0,0,1665977012,345995,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,379183,1685,71.00704190430693,1,True,True,2669,False,8299,3446,45884468,174592977,45884397,174592976,0,0,1665977016,345991,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,416990,2205,86.82165628459296,1,True,True,1523,False,8299,3446,45769491,174578329,45769564,174578376,0,0,1665977071,345936,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,16108,2629,70.60453243241541,1,True,True,1499,False,8299,3446,45856220,174583459,45856152,174583440,0,0,1665977166,345841,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,273392,2833,76.16429609731846,1,True,True,740,False,8299,3446,45766541,174567191,45766546,174567115,0,0,1665977186,345821,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,332275,1101,23.021728866442675,1,True,True,3238,False,8299,3446,45863190,174577346,45863177,174577327,0,0,1665977193,345814,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,256240,578,66.94027188471824,1,True,True,383,False,8299,3446,45884084,174582375,45884100,174582310,0,0,1665977193,345814,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,64008,409,66.2117814289874,1,True,True,80,False,8299,3446,45840017,174551254,45839957,174551282,0,0,1665977195,345812,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,360003,288,59.135437767890075,1,True,True,4095,False,8299,3446,45859277,174579627,45859336,174579631,0,0,1665977197,345810,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,301703,2138,68.54195795277518,1,True,True,381,False,8299,3446,45884892,174635297,45884919,174635234,0,0,1665977199,345808,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,212741,4329,58.137767414994535,1,True,True,1704,False,8299,3446,45863450,174583210,45863398,174583184,0,0,1665977200,345807,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,82945,1728,67.23094525588644,1,True,True,1166,False,8299,3446,45889158,174535054,45889096,174535028,0,0,1665977234,345773,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,456872,852,98.08159868191383,1,True,True,2777,False,8299,3446,45866830,174606620,45866906,174606558,0,0,1665977357,345650,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,86389,3095,9.486832980505138,1,True,True,1348,False,8299,3446,45892850,174552390,45892853,174552399,0,0,1666063152,259855,distance_to_pickup,BATCH,hungarian,0,0,order,1
