dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1665977234,253379,3127,952.1607007223098,1,True,True,1958,False,714,314,45858252,174567353,45858741,174568170,0,0,1665977194,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,395448,178,966.1371538244454,1,True,True,1962,False,714,314,45854381,174578422,45855216,174577936,0,0,1665977183,51,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,318423,138,968.9385945455987,1,True,True,1516,False,714,314,45860680,174544680,45861621,174544911,0,0,1665976494,740,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,430255,4674,975.2727823537372,1,True,True,68,False,714,314,45878035,174578011,45877129,174577650,0,0,1665977034,200,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,290387,3628,1016.020669081097,1,True,True,1311,False,714,314,45860440,174563526,45859563,174564039,0,0,1665977194,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,70296,1367,1079.114451761258,1,True,True,2332,False,714,314,45897803,174552932,45898161,174551914,0,0,1665976698,536,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,395449,2480,1102.0653338164666,1,True,True,3119,False,714,314,45854218,174605010,45853270,174604448,0,0,1665977053,181,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,250582,3442,1126.1873733975178,1,True,True,1191,False,714,314,45878745,174634478,45878952,174635585,0,0,1665977150,84,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,371050,4001,1135.0845783464772,1,True,True,2112,False,714,314,45867462,174566858,45866391,174566482,0,0,1665977178,56,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,236061,2363,1151.4638509306317,1,True,True,1336,False,714,314,45872453,174584718,45871391,174585163,0,0,1665977080,154,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,203743,1183,1158.6582757655513,1,True,True,2487,False,714,314,45769653,174578806,45769561,174577651,0,0,1665977066,168,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,215701,2160,1174.3338537230372,1,True,True,4674,False,714,314,45861845,174583822,45861873,174584996,0,0,1665976411,823,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,183219,2509,1204.9253088884805,1,True,True,1567,False,714,314,45878191,174546698,45878062,174547896,0,0,1665977180,54,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,318435,4309,1209.9971074345592,1,True,True,2753,False,714,314,45855384,174572020,45854931,174570898,0,0,1665976719,515,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,3218,233,1241.6734675428963,1,True,True,2054,False,714,314,45852942,174591757,45852094,174590850,0,0,1665977017,217,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,48302,4187,1264.1147099848179,1,True,True,232,False,714,314,45889913,174596658,45891158,174596439,0,0,1665976913,321,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,498615,2596,1328.715545178877,1,True,True,2435,False,714,314,45867880,174573167,45866662,174572636,0,0,1665976877,357,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,376533,368,1378.9854966604978,1,True,True,2208,False,714,314,45832424,174540670,45833489,174541546,0,0,1665976542,692,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,435628,3008,1394.6931562175243,1,True,True,2189,False,714,314,45870770,174595580,45871305,174596868,0,0,1665977067,167,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,230207,3603,1485.4124006483855,1,True,True,1711,False,714,314,45816820,174564467,45818305,174564502,0,0,1665977195,39,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,113680,2990,1497.6581719471235,1,True,True,717,False,714,314,45876366,174604891,45876150,174606373,0,0,1665976449,785,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,215725,2826,1511.8902076539816,1,True,True,1927,False,714,314,45769546,174573558,45768160,174572954,0,0,1665977193,41,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,191950,1864,1552.6454843266702,1,True,True,2751,False,714,314,45885025,174593601,45886323,174594453,0,0,1665977202,32,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,427556,720,1597.6883300568982,1,True,True,485,False,714,314,45884295,174582147,45885563,174583119,0,0,1665977023,211,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,440998,1870,1605.1946922414115,1,True,True,1646,False,714,314,45866511,174563245,45865366,174564370,0,0,1665977201,33,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,310178,2774,1625.7099987390125,1,True,True,3725,False,714,314,45901279,174543589,45902681,174544412,0,0,1665977072,162,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,144001,2062,1647.6043214315748,1,True,True,2740,False,714,314,45866351,174556191,45867849,174556877,0,0,1665976988,246,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,137872,1153,1689.9751477462619,1,True,True,2510,False,714,314,45853618,174528210,45852922,174529750,0,0,1665977018,216,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,54612,2513,1800.9247624484483,1,True,True,1259,False,714,314,45857807,174581892,45858344,174583611,0,0,1665976965,269,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,35357,2234,1808.1097864897474,1,True,True,2596,False,714,314,45869625,174575239,45871175,174576170,0,0,1665976636,598,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,493446,3211,1830.0898885027477,1,True,True,753,False,714,314,45885269,174525154,45883896,174523944,0,0,1665977072,162,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,197831,2940,1861.1740918033433,1,True,True,2922,False,714,314,45883675,174630948,45881863,174631373,0,0,1665977200,34,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,529984,4353,1865.3610910491298,1,True,True,690,False,714,314,45846251,174554751,45844927,174556065,0,0,1665977203,31,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,64008,900,1892.0499464866143,1,True,True,80,False,714,314,45840017,174551254,45840964,174549616,0,0,1665977195,39,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,149995,546,1943.7962856225442,1,True,True,2878,False,714,314,45889450,174539866,45891388,174540016,0,0,1665976676,558,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,247698,2229,1947.0120698136413,1,True,True,552,False,714,314,45864643,174560225,45866433,174559459,0,0,1665977108,126,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,527301,2753,1950.202553582576,1,True,True,74,False,714,314,45858951,174566601,45860328,174567982,0,0,1665977188,46,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,110603,717,1950.3312539156009,1,True,True,2972,False,714,314,45870933,174595486,45871169,174593550,0,0,1665976739,495,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,92262,1175,1990.2474720496443,1,True,True,4318,False,714,314,45857425,174567864,45858902,174569198,0,0,1665977214,20,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,282030,2839,2101.3614634326955,1,True,True,4647,False,714,314,45859227,174576074,45858641,174574056,0,0,1665976913,321,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,57733,3540,2110.846512657896,1,True,True,2237,False,714,314,45879938,174634579,45877990,174635392,0,0,1665977211,23,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,218644,3330,2124.823051456285,1,True,True,1274,False,714,314,45868424,174540142,45868336,174542265,0,0,1665977195,39,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,93,3454,2140.6657842830114,1,True,True,87,False,714,314,45862946,174583985,45864585,174585362,0,0,1665977073,161,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,395445,553,2195.577372811079,1,True,True,84,False,714,314,45867766,174566793,45866362,174565105,0,0,1665977032,202,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,236065,2196,2212.848164696349,1,True,True,2062,False,714,314,45865852,174556038,45867751,174557174,0,0,1665977223,11,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,63996,926,2213.865397895726,1,True,True,1876,False,714,314,45884468,174592977,45886616,174593513,0,0,1665976869,365,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,140944,2066,2244.3618246619685,1,True,True,3840,False,714,314,45892888,174567981,45890866,174568955,0,0,1665977072,162,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,162144,782,2252.385846164018,1,True,True,4626,False,714,314,45888173,174591288,45888094,174593539,0,0,1665976782,452,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,315758,420,2261.1999027065253,1,True,True,1543,False,714,314,45864620,174583120,45864976,174585353,0,0,1665977193,41,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,171196,1724,2264.9066205916747,1,True,True,1784,False,714,314,45897763,174541033,45896254,174542722,0,0,1665977198,36,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,550659,1105,2266.302054007806,1,True,True,720,False,714,314,45884046,174582459,45881804,174582790,0,0,1665976722,512,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,253380,1920,2285.397120852304,1,True,True,357,False,714,314,45897160,174590150,45894896,174589838,0,0,1665977078,156,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,89130,3558,2300.2089035563704,1,True,True,2134,False,714,314,45871272,174607058,45871303,174604758,0,0,1665977117,117,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,236068,4128,2301.760196023904,1,True,True,1292,False,714,314,45856483,174575047,45854183,174575137,0,0,1665977189,45,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,60881,2705,2308.788426859421,1,True,True,2400,False,714,314,45869364,174570875,45867362,174569725,0,0,1665976912,322,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,194878,3509,2317.8000345154887,1,True,True,1597,False,714,314,45818756,174525699,45820147,174523845,0,0,1665977183,51,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,119655,691,2359.620732236433,1,True,True,580,False,714,314,45877696,174531930,45875987,174533557,0,0,1665977187,47,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,548099,2179,2446.205428822363,1,True,True,474,False,714,314,45907083,174574096,45906443,174576457,0,0,1665976955,279,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,177201,1805,2463.834410020284,1,True,True,1643,False,714,314,45889306,174578183,45891442,174579411,0,0,1665977194,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,392762,1936,2463.838671666633,1,True,True,1180,False,714,314,45851399,174554321,45851129,174556770,0,0,1665977201,33,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,189065,1164,2472.418249406843,1,True,True,2237,False,714,314,45879940,174634580,45877714,174635656,0,0,1665977064,170,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,553224,3375,2574.8277612298652,1,True,True,2107,False,714,314,46042359,174941150,46042456,174943723,0,0,1665977200,34,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,449044,4332,2608.474075010139,1,True,True,442,False,714,314,45893552,174543169,45895971,174544145,0,0,1665977191,43,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,326751,1866,2617.049483674315,1,True,True,937,False,714,314,45863303,174559942,45861601,174557954,0,0,1665976899,335,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,514349,1764,2719.3414643990554,1,True,True,2134,False,714,314,45870486,174595427,45871083,174592774,0,0,1665977174,60,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,416994,2068,2753.3317998381526,1,True,True,781,False,714,314,45855857,174553570,45857217,174555964,0,0,1665977197,37,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,516906,2972,2810.5581296247906,1,True,True,3668,False,714,314,45871272,174607058,45868518,174606497,0,0,1665976948,286,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,119640,4678,2839.091580065708,1,True,True,76,False,714,314,45842390,174575013,45845194,174574568,0,0,1665976717,517,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,159026,761,2846.113139002032,1,True,True,2309,False,714,314,45839765,174551620,45837071,174550702,0,0,1665977072,162,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,276290,4082,2864.7165653865304,1,True,True,168,False,714,314,45896168,174555742,45898692,174557097,0,0,1665976901,333,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,209759,2291,2866.5972859821104,1,True,True,377,False,714,314,45879339,174647396,45879217,174644532,0,0,1665977180,54,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,427562,3980,2961.2195122955677,1,True,True,2662,False,714,314,45907759,174546285,45908545,174543430,0,0,1665977078,156,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,276279,1037,3004.099865184245,1,True,True,2846,False,714,314,45839765,174551620,45836855,174552366,0,0,1665976483,751,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,122663,766,3047.5570544290063,1,True,True,278,False,714,314,45898320,174550193,45900822,174548453,0,0,1665977070,164,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,519411,693,3083.649785562556,1,True,True,2836,False,714,314,45898320,174550193,45895284,174549653,0,0,1665976957,277,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,73405,4556,3149.5874332997964,1,True,True,124,False,714,314,45880110,174546609,45882659,174544759,0,0,1665977201,33,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,122665,3093,3275.763422471165,1,True,True,963,False,714,314,45860440,174563526,45858385,174560975,0,0,1665977192,42,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,270510,2083,3421.2759315787434,1,True,True,1256,False,714,314,45860907,174525837,45864259,174526522,0,0,1665976824,410,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,519399,3518,3483.298723911,1,True,True,266,False,714,314,45879281,174580549,45879454,174584028,0,0,1665976302,932,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,323981,2280,3552.341481333122,1,True,True,3008,False,714,314,45868994,174597121,45870201,174600462,0,0,1665977152,82,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,183208,4014,3635.9639712186367,1,True,True,3725,False,714,314,45907759,174546285,45910764,174544238,0,0,1665976369,865,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,48295,1387,3640.9674538506933,1,True,True,3178,False,714,314,45903168,174575807,45906280,174577697,0,0,1665976674,560,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,38498,2300,3682.486252520164,1,True,True,2596,False,714,314,45862990,174575360,45860542,174572609,0,0,1665976677,557,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,153053,2038,3748.993731656536,1,True,True,136,False,714,314,45853104,174578614,45852931,174574869,0,0,1665975830,1404,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,472668,3090,3856.3933927959165,1,True,True,835,False,714,314,45907759,174546285,45909852,174543046,0,0,1665976970,264,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,483075,3679,3906.708205126152,1,True,True,4276,False,714,314,45868994,174597121,45865182,174597976,0,0,1665977196,38,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,464714,1927,3907.060403935419,1,True,True,65,False,714,314,45773139,174575700,45769604,174577364,0,0,1665977181,53,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,76566,3874,4046.4683367104208,1,True,True,734,False,714,314,45874736,174577874,45873445,174581709,0,0,1665976983,251,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,236069,692,4060.4876554423854,1,True,True,4276,False,714,314,45868994,174597121,45865152,174595807,0,0,1665976965,269,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,432908,1444,4068.155847555499,1,True,True,3008,False,714,314,45867072,174602180,45867496,174606226,0,0,1665976869,365,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,171189,4417,4081.6233290199625,1,True,True,29,False,714,314,45857373,174602526,45860133,174599519,0,0,1665976937,297,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,462104,3958,4120.40604795207,1,True,True,681,False,714,314,45885570,174596500,45881531,174597315,0,0,1665976902,332,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,134870,969,4172.01402202821,1,True,True,1220,False,714,314,45865184,174556784,45861039,174557258,0,0,1665977116,118,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,509057,552,4258.30400511753,1,True,True,1190,False,714,314,45860696,174563613,45858473,174559981,0,0,1665977187,47,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,256238,928,4327.503321778044,1,True,True,3384,False,714,314,45901279,174543589,45898630,174547011,0,0,1665977201,33,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,427564,2784,4381.986992221679,1,True,True,4054,False,714,314,45883093,174592612,45879466,174595071,0,0,1665977070,164,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,279200,4029,4405.995574214754,1,True,True,3519,False,714,314,45856010,174564151,45856764,174559810,0,0,1665977202,32,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977234,137866,3455,4792.9289583719055,1,True,True,2307,False,714,314,45879192,174649067,45879570,174644289,0,0,1665977113,121,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
